time,open,high,low,close,volume
2022-12-20 16:30:00,117.09,117.2,117.02,117.2,343411
2022-12-20 16:00:00,116.805,117.33,116.76,117.07,3226018
2022-12-20 15:30:00,116.655,116.885,116.48,116.81,1600846
2022-12-20 15:00:00,116.79,116.9,116.36,116.6699,1222279
2022-12-20 14:30:00,116.575,116.94,116.5,116.7899,1203792
2022-12-20 14:00:00,116.5,117.06,116.42,116.57,1251326
2022-12-20 13:30:00,116.85,116.96,116.0701,116.51,1675992
2022-12-20 13:00:00,116.075,116.86,115.53,116.84,1552690
2022-12-20 12:30:00,115.62,116.32,115.43,116.06,1373937
2022-12-20 12:00:00,114.83,115.67,114.72,115.6,1261154
2022-12-20 11:30:00,115.52,116.39,114.77,114.83,2037281
2022-12-20 11:00:00,115.06,116.2,114.95,115.5201,2102480
2022-12-20 10:30:00,113.72,115.47,113.63,115.03,3066151
2022-12-20 10:00:00,113.26,114.0,112.46,113.72,3778438
2022-12-20 09:30:00,113.76,113.79,113.07,113.51,53608
2022-12-20 09:00:00,113.99,114.0999,113.68,114.04,22062
2022-12-20 08:30:00,114.6,114.76,112.26,113.8401,32213
2022-12-20 08:00:00,114.64,114.64,113.98,113.98,15161
2022-12-20 07:30:00,114.65,114.84,114.57,114.65,5269
2022-12-20 07:00:00,114.92,115.0,114.92,115.0,3729
2022-12-20 06:30:00,114.78,114.92,114.78,114.92,1245
2022-12-20 06:00:00,114.9,114.98,114.46,114.7,10226
2022-12-20 05:30:00,114.1,114.8,114.02,114.8,11524
2022-12-20 05:00:00,114.0,114.24,113.76,113.76,5634
2022-12-20 04:30:00,113.0,114.08,113.0,113.72,6099
2022-12-19 20:00:00,114.67,114.83,114.67,114.71,10167
2022-12-19 19:30:00,114.75,114.8,114.71,114.75,4641
2022-12-19 19:00:00,114.7,114.84,114.67,114.75,12681
2022-12-19 18:30:00,114.5,114.71,114.48,114.67,12768
2022-12-19 18:00:00,114.1,114.5,114.1,114.5,26483
2022-12-19 17:30:00,114.15,114.48,114.07,114.09,171627
2022-12-19 17:00:00,114.13,114.48,114.1,114.25,65962
2022-12-19 16:30:00,114.48,114.48,114.1415,114.1415,584657
2022-12-19 16:00:00,114.94,115.05,114.331,114.48,3206842
2022-12-19 15:30:00,114.74,115.04,114.5236,114.94,2055544
2022-12-19 15:00:00,114.753,115.11,114.6,114.75,1251721
2022-12-19 14:30:00,114.985,115.03,114.63,114.74,1287306
2022-12-19 14:00:00,115.8801,115.9,114.84,114.995,1516572
2022-12-19 13:30:00,116.37,116.4542,115.81,115.9,1665873
2022-12-19 13:00:00,115.805,116.79,115.805,116.36,1511450
2022-12-19 12:30:00,116.015,116.28,115.73,115.81,1068180
2022-12-19 12:00:00,115.96,116.3375,115.43,116.015,1366682
2022-12-19 11:30:00,116.14,116.34,115.65,115.95,2071696
2022-12-19 11:00:00,116.3,116.325,115.69,116.1201,1970868
2022-12-19 10:30:00,116.459,116.51,115.34,116.32,2284285
2022-12-19 10:00:00,116.83,117.8,115.93,116.48,4472254
2022-12-19 09:30:00,117.1,117.4,116.75,116.85,75806
2022-12-19 09:00:00,117.33,117.33,116.8,117.0,121481
2022-12-19 08:30:00,117.842,119.4115,116.97,117.3294,120917
2022-12-19 08:00:00,117.6,118.13,117.51,118.13,19910
2022-12-19 07:30:00,117.79,118.23,117.45,117.65,41446
2022-12-19 07:00:00,117.81,118.02,117.56,117.66,20137
2022-12-19 06:30:00,118.03,118.03,116.69,117.7,15823
2022-12-19 06:00:00,119.46,120.0,118.25,118.25,18320
2022-12-19 05:30:00,119.15,119.53,119.11,119.46,2034
2022-12-19 05:00:00,119.35,119.39,119.0,119.22,10313
2022-12-19 04:30:00,120.13,120.48,119.5,119.52,10171
2022-12-16 20:00:00,119.2,119.4,119.1901,119.25,5860
2022-12-16 19:30:00,119.28,119.32,119.2,119.2,3386
2022-12-16 19:00:00,119.43,119.43,119.26,119.26,2104
2022-12-16 18:30:00,119.33,119.42,119.32,119.42,6324
2022-12-16 18:00:00,119.25,119.35,119.2,119.35,10605
2022-12-16 17:30:00,119.15,119.3,119.15,119.25,4968
2022-12-16 17:00:00,119.1,119.43,119.0571,119.3,122426
2022-12-16 16:30:00,119.43,119.4305,119.04,119.0901,9551957
2022-12-16 16:00:00,119.63,120.165,119.2,119.41,5021523
2022-12-16 15:30:00,119.67,119.785,118.8214,119.6299,2272182
2022-12-16 15:00:00,119.72,119.84,119.16,119.6899,2154127
2022-12-16 14:30:00,119.75,120.37,119.69,119.71,1426175
2022-12-16 14:00:00,119.62,120.1162,119.5301,119.7529,1436542
2022-12-16 13:30:00,119.51,119.95,119.36,119.62,1736665
2022-12-16 13:00:00,120.0201,120.7,119.395,119.51,2306320
2022-12-16 12:30:00,120.43,120.84,120.01,120.03,1878350
2022-12-16 12:00:00,120.79,121.07,120.26,120.4241,2078711
2022-12-16 11:30:00,121.38,121.64,120.49,120.755,3697209
2022-12-16 11:00:00,120.42,121.45,120.19,121.38,3874425
2022-12-16 10:30:00,122.8,122.819,120.43,120.435,5558345
2022-12-16 10:00:00,120.23,123.31,119.43,122.8184,12599059
2022-12-16 09:30:00,118.91,120.5,117.97,120.39,444872
2022-12-16 09:00:00,118.62,118.91,118.25,118.85,71029
2022-12-16 08:30:00,118.3007,119.0,115.86,118.62,137749
2022-12-16 08:00:00,118.37,118.7,118.2,118.6,65540
2022-12-16 07:30:00,118.5,118.7,118.21,118.39,65185
2022-12-16 07:00:00,118.89,118.89,118.28,118.7,25341
2022-12-16 06:30:00,118.27,118.99,118.25,118.93,43411
2022-12-16 06:00:00,118.1,118.39,117.98,118.0,4698
2022-12-16 05:30:00,118.2,118.47,117.71,118.0,6754
2022-12-16 05:00:00,117.98,118.39,117.57,118.27,19597
2022-12-16 04:30:00,114.97,118.23,114.67,117.92,72870
2022-12-15 20:00:00,115.73,115.81,115.56,115.56,8254
2022-12-15 19:30:00,115.7,115.75,115.63,115.65,3762
2022-12-15 19:00:00,115.79,115.79,115.6,115.63,6679
2022-12-15 18:30:00,115.7,115.94,115.7,115.84,6093
2022-12-15 18:00:00,115.86,115.86,115.65,115.7,11681
2022-12-15 17:30:00,115.82,116.15,115.81,115.9,12463
2022-12-15 17:00:00,115.8,116.1,115.7604,116.01,8689
2022-12-15 16:30:00,116.15,116.8,115.8,115.81,632729
2022-12-15 16:00:00,115.57,116.35,114.99,116.11,4656087
2022-12-15 15:30:00,115.01,115.65,114.91,115.57,1812523
2022-12-15 15:00:00,114.29,115.06,114.26,115.0,1620156
2022-12-15 14:30:00,114.58,114.59,114.01,114.29,1500478
2022-12-15 14:00:00,115.34,115.3599,114.06,114.6198,1840253
2022-12-15 13:30:00,115.29,116.97,114.94,115.36,1459450
2022-12-15 13:00:00,115.405,115.73,115.08,115.285,1276312
2022-12-15 12:30:00,115.56,115.84,115.35,115.41,1506878
2022-12-15 12:00:00,116.24,116.3623,115.5,115.565,1654774
2022-12-15 11:30:00,116.37,116.6899,115.8,116.24,2077860
2022-12-15 11:00:00,116.88,117.15,116.05,116.3687,1928737
2022-12-15 10:30:00,117.2699,117.69,116.71,116.89,2667510
2022-12-15 10:00:00,118.33,118.625,116.24,117.27,4954272
2022-12-15 09:30:00,118.88,119.25,118.3,118.32,70575
2022-12-15 09:00:00,119.21,119.61,118.45,118.79,69834
2022-12-15 08:30:00,119.99,121.58,119.0,119.22,1133113
2022-12-15 08:00:00,119.7,119.9,119.66,119.84,11775
2022-12-15 07:30:00,119.92,119.97,119.61,119.72,23456
2022-12-15 07:00:00,119.81,119.81,119.7,119.75,727
2022-12-15 06:30:00,119.45,120.0,119.45,120.0,2683
2022-12-15 06:00:00,119.58,119.99,119.58,119.87,6213
2022-12-15 05:30:00,119.51,119.51,119.51,119.51,1045
2022-12-15 05:00:00,119.53,119.8,119.44,119.8,3405
2022-12-15 04:30:00,121.44,121.64,119.4,119.66,17251
2022-12-14 20:00:00,121.89,122.43,121.85,122.4,27402
2022-12-14 19:30:00,121.75,121.84,121.65,121.84,8153
2022-12-14 19:00:00,121.78,121.81,121.75,121.75,2226
2022-12-14 18:30:00,121.71,121.74,121.61,121.74,8100
2022-12-14 18:00:00,121.67,121.78,121.67,121.71,907
2022-12-14 17:30:00,121.72,121.75,121.62,121.75,13065
2022-12-14 17:00:00,121.59,121.8356,121.59,121.7201,2618
2022-12-14 16:30:00,121.59,121.95,121.33,121.7369,875830
2022-12-14 16:00:00,121.35,122.26,121.01,121.57,3444508
2022-12-14 15:30:00,121.06,123.19,120.74,121.3704,3605227
2022-12-14 15:00:00,121.37,121.6199,119.4763,121.06,3874034
2022-12-14 14:30:00,122.175,122.175,119.74,121.39,3916226
2022-12-14 14:00:00,122.69,123.38,122.1,122.2299,2154421
2022-12-14 13:30:00,122.6499,123.0,122.45,122.69,1241535
2022-12-14 13:00:00,122.65,123.39,122.62,122.63,1223199
2022-12-14 12:30:00,123.62,123.68,122.59,122.66,1423356
2022-12-14 12:00:00,123.5,124.14,123.3477,123.62,2001332
2022-12-14 11:30:00,122.66,123.98,119.63,123.51,2980252
2022-12-14 11:00:00,121.68,122.84,121.38,122.66,2122088
2022-12-14 10:30:00,120.55,122.0,120.1992,121.68,1944441
2022-12-14 10:00:00,119.39,121.37,119.39,120.55,2649796
2022-12-14 09:30:00,120.0,120.3,119.33,119.4,49023
2022-12-14 09:00:00,120.2,120.3,119.9,119.95,53228
2022-12-14 08:30:00,120.35,121.1,119.9615,120.22,633354
2022-12-14 08:00:00,120.68,120.68,120.44,120.5,5392
2022-12-14 07:30:00,120.5,120.76,120.49,120.67,19929
2022-12-14 07:00:00,120.1,120.41,120.1,120.41,1384
2022-12-14 06:30:00,120.32,120.32,120.16,120.16,767
2022-12-14 06:00:00,120.41,120.47,120.41,120.47,375
2022-12-14 05:30:00,120.57,120.58,120.14,120.14,1033
2022-12-14 05:00:00,120.45,120.5,120.4,120.5,1604
2022-12-14 04:30:00,120.48,120.75,120.32,120.4,9594
2022-12-13 20:00:00,120.3,120.97,120.27,120.75,9670
2022-12-13 19:30:00,120.27,120.3999,120.26,120.3,4865
2022-12-13 19:00:00,120.38,120.39,120.37,120.39,1342
2022-12-13 18:30:00,120.41,120.45,120.25,120.25,1809
2022-12-13 18:00:00,120.33,120.48,119.8,120.48,33890
2022-12-13 17:30:00,120.262,120.33,120.15,120.21,58905
2022-12-13 17:00:00,120.21,120.48,120.12,120.2,8621
2022-12-13 16:30:00,120.15,120.26,120.03,120.21,2139272
2022-12-13 16:00:00,120.01,120.85,119.81,120.18,3412365
2022-12-13 15:30:00,120.12,120.12,119.05,120.02,1558946
2022-12-13 15:00:00,120.28,120.67,119.83,120.1275,1741088
2022-12-13 14:30:00,119.49,120.29,119.33,120.28,1259043
2022-12-13 14:00:00,119.92,120.18,119.15,119.49,1363123
2022-12-13 13:30:00,119.14,119.99,118.83,119.91,1574840
2022-12-13 13:00:00,119.51,119.7399,118.64,119.13,1734144
2022-12-13 12:30:00,120.85,121.45,119.509,119.51,2268109
2022-12-13 12:00:00,121.46,122.2,120.25,120.8499,3054174
2022-12-13 11:30:00,120.31,122.48,119.645,121.4682,6079542
2022-12-13 11:00:00,121.33,121.63,120.07,120.29,3382183
2022-12-13 10:30:00,122.305,122.4899,121.02,121.2974,4193245
2022-12-13 10:00:00,122.13,123.3,120.32,122.29,6665987
2022-12-13 09:30:00,121.11,122.12,121.11,121.97,167450
2022-12-13 09:00:00,116.99,121.76,116.16,121.03,710312
2022-12-13 08:30:00,115.6,116.56,114.7,116.56,86192
2022-12-13 08:00:00,115.55,116.05,115.55,115.93,34273
2022-12-13 07:30:00,115.36,115.9,115.35,115.87,12385
2022-12-13 07:00:00,115.65,115.65,115.6,115.6,574
2022-12-13 06:30:00,115.46,115.62,115.46,115.62,4562
2022-12-13 06:00:00,115.48,115.48,115.48,115.48,601
2022-12-13 05:30:00,114.92,115.44,114.92,115.44,1788
2022-12-13 05:00:00,115.24,115.24,115.0,115.0,1546
2022-12-13 04:30:00,114.7,115.01,114.4,115.0,4450
2022-12-12 20:00:00,114.8984,114.99,114.84,114.99,5510
2022-12-12 19:30:00,114.88,114.9,114.8,114.9,2173
2022-12-12 19:00:00,114.84,114.91,114.84,114.91,2431
2022-12-12 18:30:00,114.7,114.86,114.69,114.84,7462
2022-12-12 18:00:00,114.6,114.71,114.5,114.56,2732
2022-12-12 17:30:00,114.65,114.7101,114.44,114.5,289619
2022-12-12 17:00:00,114.62,114.7,114.44,114.64,17857
2022-12-12 16:30:00,114.71,114.71,114.21,114.61,1770232
2022-12-12 16:00:00,114.9,114.99,114.25,114.72,2395647
2022-12-12 15:30:00,114.62,115.13,114.535,114.9,1846734
2022-12-12 15:00:00,114.19,114.82,113.919,114.5901,1326035
2022-12-12 14:30:00,113.76,114.24,113.43,114.19,1447444
2022-12-12 14:00:00,113.66,114.04,113.4627,113.74,917419
2022-12-12 13:30:00,113.76,114.03,113.38,113.67,1072109
2022-12-12 13:00:00,113.54,114.07,113.53,113.7565,951303
2022-12-12 12:30:00,113.97,114.16,113.54,113.5442,1097930
2022-12-12 12:00:00,113.93,114.02,113.32,113.99,1102183
2022-12-12 11:30:00,113.53,114.39,113.49,113.9234,1511724
2022-12-12 11:00:00,113.85,113.86,113.14,113.51,1261497
2022-12-12 10:30:00,114.89,115.21,113.48,113.845,1929427
2022-12-12 10:00:00,115.18,115.72,114.03,114.9045,2265700
2022-12-12 09:30:00,116.2,116.35,114.86,115.17,80807
2022-12-12 09:00:00,116.29,116.44,116.1,116.15,26118
2022-12-12 08:30:00,116.212,116.47,115.611,116.29,27809
2022-12-12 08:00:00,116.11,116.25,116.11,116.25,635
2022-12-12 07:30:00,116.11,116.11,115.9,116.07,5204
2022-12-12 07:00:00,116.3,116.3,116.3,116.3,350
2022-12-12 06:00:00,116.09,116.09,116.08,116.09,794
2022-12-12 05:30:00,116.0,116.14,116.0,116.14,1325
2022-12-12 05:00:00,115.51,116.0,115.51,116.0,1252
2022-12-12 04:30:00,115.61,115.65,115.27,115.51,5219
2022-12-09 20:00:00,115.8,115.85,115.74,115.76,6426
2022-12-09 19:30:00,115.8,115.86,115.8,115.86,2416
2022-12-09 19:00:00,115.8,115.8,115.72,115.8,1341
2022-12-09 18:30:00,115.8,115.85,115.75,115.75,3213
2022-12-09 18:00:00,115.75,115.88,115.7,115.8,11545
2022-12-09 17:30:00,115.76,115.87,115.74,115.87,5221
2022-12-09 17:00:00,115.8999,115.9,115.75,115.78,343279
2022-12-09 16:30:00,115.9,116.03,115.83,115.91,324085
2022-12-09 16:00:00,116.42,116.525,115.82,115.88,2379987
2022-12-09 15:30:00,116.68,116.86,116.375,116.43,1117462
2022-12-09 15:00:00,116.72,116.8284,116.53,116.67,836027
2022-12-09 14:30:00,116.85,116.865,116.3701,116.71,1039953
2022-12-09 14:00:00,116.78,117.28,116.63,116.86,1158591
2022-12-09 13:30:00,117.04,117.04,116.32,116.79,1331583
2022-12-09 13:00:00,117.01,117.54,116.9001,117.0508,1514259
2022-12-09 12:30:00,116.81,117.2,116.44,117.0101,1354153
2022-12-09 12:00:00,116.66,117.18,116.4167,116.81,1431681
2022-12-09 11:30:00,116.7,116.9367,115.23,116.675,2558606
2022-12-09 11:00:00,115.32,116.74,115.0642,116.6982,1965605
2022-12-09 10:30:00,115.14,115.7299,114.52,115.31,2315211
2022-12-09 10:00:00,115.3,115.9,113.87,115.105,3040745
2022-12-09 09:30:00,115.82,115.82,114.96,114.96,73350
2022-12-09 09:00:00,116.5,116.5,114.0,115.72,222475
2022-12-09 08:30:00,116.1,116.88,115.042,116.55,121795
2022-12-09 08:00:00,116.46,116.88,116.29,116.75,19236
2022-12-09 07:30:00,116.08,116.3,116.06,116.3,10088
2022-12-09 07:00:00,116.06,116.06,116.0,116.0,3582
2022-12-09 06:30:00,116.05,116.05,116.05,116.05,244
2022-12-09 06:00:00,116.1,116.26,116.01,116.26,1881
2022-12-09 05:30:00,116.1,116.13,116.06,116.13,995
2022-12-09 05:00:00,115.95,116.0,115.86,115.93,1137
2022-12-09 04:30:00,115.75,116.22,115.75,116.12,5732
2022-12-08 20:00:00,115.24,115.4,115.24,115.4,19460
2022-12-08 19:30:00,115.33,115.4,115.17,115.17,2523
2022-12-08 19:00:00,115.4,115.5,115.33,115.34,6856
2022-12-08 18:30:00,115.28,115.41,115.27,115.4,4993
2022-12-08 18:00:00,115.2,115.29,115.2,115.29,4138
2022-12-08 17:30:00,115.1283,115.3,115.1283,115.28,3887
2022-12-08 17:00:00,115.34,115.34,115.16,115.17,339215
2022-12-08 16:30:00,115.33,115.4,115.11,115.3401,1645074
2022-12-08 16:00:00,115.7,115.9197,114.985,115.34,2196324
2022-12-08 15:30:00,115.67,115.8,115.21,115.69,1404165
2022-12-08 15:00:00,115.57,115.92,115.3673,115.66,1119030
2022-12-08 14:30:00,115.78,115.93,115.08,115.57,1473258
2022-12-08 14:00:00,115.5,116.19,115.4,115.78,1581076
2022-12-08 13:30:00,115.13,115.49,114.98,115.49,878012
2022-12-08 13:00:00,115.29,115.41,114.87,115.13,1093546
2022-12-08 12:30:00,115.97,116.13,115.17,115.29,1026643
2022-12-08 12:00:00,115.6,116.39,115.6,115.97,2007571
2022-12-08 11:30:00,115.814,116.02,114.88,115.59,3053528
2022-12-08 11:00:00,115.81,115.8799,114.71,115.82,2580468
2022-12-08 10:30:00,116.39,116.84,115.52,115.7824,2554411
2022-12-08 10:00:00,116.39,117.34,114.59,116.375,5053072
2022-12-08 09:30:00,115.8,116.6,115.8,116.39,133372
2022-12-08 09:00:00,115.75,116.28,115.55,115.85,85125
2022-12-08 08:30:00,115.28,115.99,113.646,115.8,87587
2022-12-08 08:00:00,115.3,115.99,115.28,115.9,50326
2022-12-08 07:30:00,115.29,115.3,115.03,115.28,14755
2022-12-08 07:00:00,114.41,115.43,114.41,115.42,25213
2022-12-08 06:30:00,114.33,114.4,114.2,114.2,1368
2022-12-08 06:00:00,114.2,114.22,114.2,114.2,1180
2022-12-08 05:30:00,114.2,114.2,114.2,114.2,200
2022-12-08 05:00:00,114.02,114.15,113.97,114.05,2784
2022-12-08 04:30:00,114.09,114.09,114.09,114.09,675
2022-12-07 20:00:00,113.77,113.82,113.33,113.35,6796
2022-12-07 19:30:00,113.98,114.06,113.75,113.75,11551
2022-12-07 19:00:00,114.14,114.14,113.98,114.03,1675
2022-12-07 18:30:00,114.13,114.15,113.93,113.96,5774
2022-12-07 18:00:00,114.32,114.33,113.98,113.98,1608
2022-12-07 17:30:00,113.9,114.33,113.88,114.33,529743
2022-12-07 17:00:00,113.88,113.93,113.86,113.93,318785
2022-12-07 16:30:00,113.93,113.96,113.77,113.92,465312
2022-12-07 16:00:00,114.0,114.1127,113.57,113.94,2190310
2022-12-07 15:30:00,113.87,114.14,113.56,114.005,1341375
2022-12-07 15:00:00,113.8307,114.13,113.56,113.85,1027085
2022-12-07 14:30:00,113.55,114.01,113.22,113.8499,992862
2022-12-07 14:00:00,114.1,114.13,113.52,113.5554,945422
2022-12-07 13:30:00,114.1,114.69,113.75,114.1392,1118928
2022-12-07 13:00:00,113.28,114.13,113.12,114.09,1100872
2022-12-07 12:30:00,113.59,113.8532,113.23,113.2969,896747
2022-12-07 12:00:00,113.2156,113.91,113.08,113.6299,1733699
2022-12-07 11:30:00,114.48,115.05,113.06,113.2187,2091091
2022-12-07 11:00:00,114.14,114.87,113.32,114.47,2170836
2022-12-07 10:30:00,113.63,114.99,112.88,114.19,3514821
2022-12-07 10:00:00,113.76,115.88,113.15,113.65,4843023
2022-12-07 09:30:00,113.15,114.11,112.4,113.89,149849
2022-12-07 09:00:00,113.06,113.49,112.84,113.3,74283
2022-12-07 08:30:00,113.5,113.5,112.48,113.0,64399
2022-12-07 08:00:00,112.62,112.7,112.42,112.6,32467
2022-12-07 07:30:00,113.34,113.48,112.6,112.61,39301
2022-12-07 07:00:00,113.49,113.5,112.92,113.34,15479
2022-12-07 06:30:00,113.56,113.68,113.55,113.55,1356
2022-12-07 06:00:00,113.4,113.6,113.38,113.6,6312
2022-12-07 05:30:00,113.53,113.68,113.41,113.66,2450
2022-12-07 05:00:00,113.64,113.64,113.28,113.31,2948
2022-12-07 04:30:00,113.83,113.84,113.61,113.68,2552
2022-12-06 20:00:00,114.09,114.09,113.86,114.05,14677
2022-12-06 19:30:00,113.98,114.1,113.98,114.08,11377
2022-12-06 19:00:00,114.0,114.0,113.91,113.98,6267
2022-12-06 18:30:00,114.04,114.04,113.9,113.98,6030
2022-12-06 18:00:00,114.05,114.08,113.9,113.9,9100
2022-12-06 17:30:00,114.05,114.12,113.9637,114.08,11956
2022-12-06 17:00:00,114.01,114.12,113.86,114.12,24884
2022-12-06 16:30:00,114.12,114.13,113.99,114.01,544151
2022-12-06 16:00:00,113.82,114.7017,113.82,114.08,4210072
2022-12-06 15:30:00,114.39,114.67,113.74,113.815,2539895
2022-12-06 15:00:00,114.055,114.8,114.03,114.38,2122318
2022-12-06 14:30:00,114.94,114.95,114.03,114.0561,2048777
2022-12-06 14:00:00,114.95,115.32,114.59,114.9299,1687548
2022-12-06 13:30:00,114.5,115.22,114.43,114.9501,1836846
2022-12-06 13:00:00,114.83,114.9,114.34,114.4955,1592773
2022-12-06 12:30:00,114.93,115.24,114.62,114.825,1625082
2022-12-06 12:00:00,115.98,116.3,114.93,114.9362,2315935
2022-12-06 11:30:00,114.525,116.67,114.485,115.9703,5443175
2022-12-06 11:00:00,115.41,115.77,114.41,114.525,3084432
2022-12-06 10:30:00,116.47,116.48,114.8503,115.4105,4779796
2022-12-06 10:00:00,119.91,120.55,116.37,116.465,7396714
2022-12-06 09:30:00,121.86,122.2,119.75,119.94,250811
2022-12-06 09:00:00,121.9,122.3,121.6,121.7,35395
2022-12-06 08:30:00,122.2499,122.3,121.65,121.85,43052
2022-12-06 08:00:00,122.09,122.25,122.02,122.06,7265
2022-12-06 07:30:00,122.2,122.2,122.05,122.05,2374
2022-12-06 07:00:00,122.25,122.25,121.97,122.02,2399
2022-12-06 06:30:00,122.1,122.1,122.1,122.1,401
2022-12-06 06:00:00,121.9,121.9,121.89,121.89,300
2022-12-06 05:30:00,121.89,122.14,121.89,121.98,6910
2022-12-06 05:00:00,122.32,122.35,121.98,121.98,1660
2022-12-06 04:30:00,122.44,122.53,122.04,122.46,3158
2022-12-05 20:00:00,122.74,122.74,122.5,122.53,6331
2022-12-05 19:30:00,122.6,122.75,122.58,122.75,7230
2022-12-05 19:00:00,122.6,122.6,122.46,122.6,3541
2022-12-05 18:30:00,122.6,122.61,122.46,122.61,2491
2022-12-05 18:00:00,122.48,122.48,122.31,122.45,16883
2022-12-05 17:30:00,122.8069,122.8069,122.53,122.53,3669
2022-12-05 17:00:00,122.43,122.76,122.43,122.54,14949
2022-12-05 16:30:00,122.43,122.91,122.4,122.41,536891
2022-12-05 16:00:00,121.9384,122.63,121.83,122.43,3325996
2022-12-05 15:30:00,121.71,122.39,121.555,121.94,2041203
2022-12-05 15:00:00,121.94,122.03,121.35,121.71,1845076
2022-12-05 14:30:00,121.86,122.2388,121.55,121.9401,1826797
2022-12-05 14:00:00,122.4598,122.7999,121.75,121.865,1739510
2022-12-05 13:30:00,122.2126,122.705,121.74,122.45,1953195
2022-12-05 13:00:00,122.92,122.97,121.96,122.21,1575209
2022-12-05 12:30:00,122.9,123.2628,122.55,122.92,1426305
2022-12-05 12:00:00,122.61,122.935,122.035,122.92,1572922
2022-12-05 11:30:00,123.47,123.8,122.39,122.61,2062553
2022-12-05 11:00:00,122.9104,123.9689,122.5,123.46,2582878
2022-12-05 10:30:00,124.43,124.651,122.71,122.9304,4420254
2022-12-05 10:00:00,121.75,124.67,121.75,124.4406,5390792
2022-12-05 09:30:00,122.72,122.72,121.65,121.79,1272451
2022-12-05 09:00:00,122.9774,123.0,122.5,122.72,72760
2022-12-05 08:30:00,122.85,123.6299,122.65,122.78,225344
2022-12-05 08:00:00,123.22,123.23,122.7,122.86,15963
2022-12-05 07:30:00,123.46,123.63,123.3,123.3,16554
2022-12-05 07:00:00,123.0,123.46,122.99,123.46,4480
2022-12-05 06:30:00,122.85,123.02,122.85,123.02,639
2022-12-05 06:00:00,123.1,123.1,122.81,122.85,3225
2022-12-05 05:30:00,122.75,123.01,122.72,123.0,4074
2022-12-05 05:00:00,122.78,122.8,122.63,122.75,4582
2022-12-05 04:30:00,123.1,123.6,122.36,122.77,12443
2022-12-02 20:00:00,123.68,123.8,123.57,123.71,42651
2022-12-02 19:30:00,123.53,123.69,123.51,123.6,9738
2022-12-02 19:00:00,123.45,123.5399,123.45,123.53,11195
2022-12-02 18:30:00,123.43,123.49,123.36,123.39,8830
2022-12-02 18:00:00,123.42,123.45,123.35,123.4,10941
2022-12-02 17:30:00,123.252,123.4,123.252,123.39,14701
2022-12-02 17:00:00,123.3,123.49,123.16,123.28,24937
2022-12-02 16:30:00,123.49,123.61,123.28,123.28,371312
2022-12-02 16:00:00,123.83,123.9,123.03,123.49,3510691
2022-12-02 15:30:00,123.5,124.04,123.29,123.83,2639631
2022-12-02 15:00:00,123.1778,123.61,122.83,123.498,3375891
2022-12-02 14:30:00,122.43,123.28,122.0801,123.179,1780258
2022-12-02 14:00:00,122.43,122.74,122.33,122.43,1228030
2022-12-02 13:30:00,122.56,122.94,122.0001,122.41,1799606
2022-12-02 13:00:00,122.54,122.74,121.8901,122.55,1641129
2022-12-02 12:30:00,122.77,123.05,122.37,122.55,2328548
2022-12-02 12:00:00,122.17,123.11,121.98,122.7717,2646148
2022-12-02 11:30:00,121.68,122.2,117.83,122.18,2979043
2022-12-02 11:00:00,121.42,122.38,121.25,121.69,3010753
2022-12-02 10:30:00,120.0,122.18,119.8176,121.405,5157674
