time,open,high,low,close,volume
2022-05-24 18:30:00,210.65000000000035,211.4833333333337,210.53333333333367,211.32666666666702,82446
2022-05-24 18:00:00,210.324166666667,210.63333333333367,210.25330000000034,210.56666666666703,50181
2022-05-24 17:30:00,209.66923333333366,210.626666666667,209.386666666667,210.266666666667,162840
2022-05-24 17:00:00,209.42000000000033,209.69996666666702,209.33670000000032,209.666666666667,170859
2022-05-24 16:30:00,209.386666666667,210.3133333333337,208.73666666666702,209.33333333333368,1159638
2022-05-24 16:00:00,208.426666666667,211.58000000000035,208.00000000000034,209.39666666666702,9527853
2022-05-24 15:30:00,208.08833333333365,209.266666666667,206.85666666666702,208.36000000000035,5267031
2022-05-24 15:00:00,210.03670000000034,210.83000000000035,207.23833333333369,208.10333333333364,5800245
2022-05-24 14:30:00,211.83833333333368,212.89333333333366,210.046666666667,210.15000000000035,3745695
2022-05-24 14:00:00,210.46500000000034,212.57996666666702,209.52130000000034,211.83333333333368,4022157
2022-05-24 13:30:00,212.83333333333368,212.89000000000033,209.36666666666702,210.57850000000033,4990617
2022-05-24 13:00:00,215.096666666667,215.4300333333337,212.02150000000032,212.9383333333337,4623069
2022-05-24 12:30:00,214.24333333333368,217.9133333333337,213.616766666667,215.16666666666703,5397057
2022-05-24 12:00:00,213.59260000000032,215.7833333333337,211.70000000000036,214.24336666666701,5904492
2022-05-24 11:30:00,212.426666666667,213.78333333333367,211.53333333333367,213.52366666666703,4358370
2022-05-24 11:00:00,213.36000000000035,214.20116666666704,210.8233333333337,212.31000000000031,6367716
2022-05-24 10:30:00,211.18166666666698,213.6666333333337,209.216666666667,213.39493333333368,11173056
2022-05-24 10:00:00,217.84333333333367,217.97333333333367,211.03333333333367,211.21000000000035,12677250
2022-05-24 09:30:00,218.10333333333367,218.29666666666702,217.266666666667,217.79000000000036,227805
2022-05-24 09:00:00,218.086666666667,218.5333333333337,217.66666666666703,218.216666666667,144150
2022-05-24 08:30:00,218.836366666667,219.66666666666703,217.16666666666703,218.056666666667,330378
2022-05-24 08:00:00,219.33333333333368,219.33333333333368,217.76333333333366,217.76333333333366,119103
2022-05-24 07:30:00,219.05000000000035,219.5333333333337,218.33333333333368,219.16666666666703,104274
2022-05-24 07:00:00,219.00000000000034,219.00000000000034,218.66666666666703,218.86666666666702,18606
2022-05-24 06:30:00,219.2733333333337,219.2733333333337,218.766666666667,218.996666666667,19716
2022-05-24 06:00:00,218.90000000000038,219.4833333333337,218.7833333333337,219.33333333333368,24066
2022-05-24 05:30:00,218.83333333333368,219.07000000000036,218.10000000000034,218.66666666666703,26787
2022-05-24 05:00:00,218.60000000000034,219.00000000000034,218.16666666666703,218.63333333333367,55980
2022-05-24 04:30:00,217.886666666667,219.00000000000034,216.66666666666703,218.33333333333368,159021
2022-05-23 20:00:00,219.0233333333337,219.66666666666703,219.00000000000034,219.00000000000034,155538
2022-05-23 19:30:00,220.66666666666703,220.66666666666703,219.0233333333337,219.0233333333337,95499
2022-05-23 19:00:00,220.00000000000034,224.966666666667,219.6733333333337,220.61333333333369,121701
2022-05-23 18:30:00,220.66666666666703,221.26666666666702,219.33000000000035,220.08333333333368,161463
2022-05-23 18:00:00,220.67000000000036,221.33333333333368,220.00000000000034,220.67666666666702,168123
2022-05-23 17:30:00,224.98330000000036,225.00000000000037,220.33333333333368,220.83333333333368,212856
2022-05-23 17:00:00,225.14666666666704,225.14666666666704,224.73666666666705,224.75666666666703,701529
2022-05-23 16:30:00,224.966666666667,225.596666666667,224.686666666667,225.00000000000037,246927
2022-05-23 16:00:00,223.08333333333368,225.43000000000035,222.9200333333337,224.92000000000036,6589929
2022-05-23 15:30:00,223.11000000000038,224.56000000000034,222.33333333333368,223.096666666667,3285927
2022-05-23 15:00:00,223.39166666666702,225.0633333333337,222.33333333333368,222.9933333333337,3178080
2022-05-23 14:30:00,223.66600000000037,225.23666666666705,223.00000000000037,223.33333333333368,3275625
2022-05-23 14:00:00,222.18000000000035,224.11000000000038,221.95833333333368,223.6733333333337,3425952
2022-05-23 13:30:00,223.13213333333368,223.15666666666704,220.33333333333368,222.2383333333337,3723060
2022-05-23 13:00:00,224.5233333333337,225.16666666666703,222.36493333333368,223.16666666666703,3840024
2022-05-23 12:30:00,222.59160000000037,226.65170000000037,222.33333333333368,224.49000000000038,5559432
2022-05-23 12:00:00,220.96430000000038,223.3833333333337,220.57010000000034,222.60666666666705,5112996
2022-05-23 11:30:00,220.2833333333337,222.16000000000037,219.66666666666703,220.8300333333337,5150877
2022-05-23 11:00:00,221.18333333333368,224.63666666666703,219.00000000000034,220.33333333333368,8847768
2022-05-23 10:30:00,216.33000000000035,221.26666666666702,213.33333333333368,221.18500000000034,10396770
2022-05-23 10:00:00,218.34000000000034,222.06666666666703,212.68666666666698,216.19000000000037,20187750
2022-05-23 09:30:00,219.336666666667,219.80333333333368,218.11333333333369,218.35000000000034,458946
2022-05-23 09:00:00,219.33333333333368,219.58330000000035,218.376666666667,219.33333333333368,348180
2022-05-23 08:30:00,218.266666666667,223.00000000000037,217.25333333333367,219.16666666666703,608325
2022-05-23 08:00:00,222.56666666666703,222.56666666666703,217.26333333333366,218.14333333333366,426612
2022-05-23 07:30:00,223.16666666666703,223.2833333333337,222.19666666666703,222.4133333333337,288528
2022-05-23 07:00:00,222.66666666666703,223.596666666667,222.5033333333337,223.21333333333368,54861
2022-05-23 06:30:00,221.9933333333337,222.96000000000035,221.9933333333337,222.5033333333337,24582
2022-05-23 06:00:00,222.49666666666704,222.49666666666704,222.00000000000037,222.07666666666702,42435
2022-05-23 05:30:00,221.7300000000004,222.16000000000037,221.7300000000004,222.08333333333368,22668
2022-05-23 05:00:00,222.02666666666704,222.1633333333337,220.36666666666702,222.00000000000037,126750
2022-05-23 04:30:00,227.52666666666704,228.00000000000037,221.50000000000037,222.22000000000034,389463
2022-05-20 20:00:00,222.16000000000003,222.2766666666667,221.80333333333334,221.83333333333337,131784
2022-05-20 19:30:00,222.50000000000003,222.66000000000003,222.06,222.16666666666669,117813
2022-05-20 19:00:00,221.62333333333336,222.47333333333336,221.33333333333337,222.47333333333336,102027
2022-05-20 18:30:00,222.41666666666669,222.41666666666669,221.39333333333335,221.5766666666667,97923
2022-05-20 18:00:00,220.89996666666667,222.58333333333337,220.8,222.47000000000003,215652
2022-05-20 17:30:00,220.06,221.3,219.8966666666667,220.66666666666669,247836
2022-05-20 17:00:00,220.41666666666669,221.3,219.73333333333338,220.11000000000004,240834
2022-05-20 16:30:00,221.3,221.50000000000003,213.04333333333335,220.3666666666667,789477
2022-05-20 16:00:00,216.1385666666667,222.3,214.9267,221.29666666666668,15102495
2022-05-20 15:30:00,215.23000000000005,216.19780000000003,212.5633666666667,216.19780000000003,7123851
2022-05-20 15:00:00,214.0066666666667,217.16666666666669,212.83,215.19333333333338,6503460
2022-05-20 14:30:00,216.95333333333338,217.28333333333336,212.5890666666667,213.95530000000002,6508149
2022-05-20 14:00:00,211.36743333333337,217.86333333333337,211.00000000000003,216.94000000000005,11017722
2022-05-20 13:30:00,214.54833333333335,214.58330000000004,211.00000000000003,211.29666666666668,7687509
2022-05-20 13:00:00,217.7366666666667,218.46163333333337,211.07896666666667,214.50000000000003,14770365
2022-05-20 12:30:00,221.33333333333337,221.9066666666667,216.85000000000002,217.80166666666668,8836917
2022-05-20 12:00:00,222.56500000000005,223.83000000000004,221.0766666666667,221.4866666666667,7799661
2022-05-20 11:30:00,222.23473333333337,223.66183333333336,219.43,222.51333333333335,12896724
2022-05-20 11:00:00,229.54000000000002,229.7466666666667,221.89000000000001,222.26666666666668,11497497
2022-05-20 10:30:00,232.8627666666667,233.25333333333336,225.4866666666667,229.75833333333335,16069719
2022-05-20 10:00:00,237.9966666666667,240.52733333333336,232.3666666666667,232.8666666666667,13206819
2022-05-20 09:30:00,239.8266666666667,240.67000000000002,237.76666666666668,237.88666666666668,362262
2022-05-20 09:00:00,240.33333333333337,240.8,238.40000000000003,239.66666666666669,330723
2022-05-20 08:30:00,237.41666666666669,242.91373333333337,237.41666666666669,240.18333333333334,257700
2022-05-20 08:00:00,241.10000000000002,241.66666666666669,240.41333333333336,240.84333333333336,126816
2022-05-20 07:30:00,241.72000000000003,241.78333333333336,240.5066666666667,241.16666666666669,246504
2022-05-20 07:00:00,242.00000000000003,242.09333333333336,241.66666666666669,241.90000000000003,43431
2022-05-20 06:30:00,242.56666666666672,242.56666666666672,242.22000000000003,242.31666666666672,41151
2022-05-20 06:00:00,243.07333333333338,243.2466666666667,242.5366666666667,242.5366666666667,28416
2022-05-20 05:30:00,242.66666666666669,243.19000000000005,242.66666666666669,243.00000000000003,21744
2022-05-20 05:00:00,242.86333333333337,243.33333333333337,242.66666666666669,242.77,45609
2022-05-20 04:30:00,242.5966666666667,243.52,239.67333333333335,242.10000000000002,139569
2022-05-19 20:00:00,237.993333333333,238.49999999999966,237.993333333333,238.333333333333,125406
2022-05-19 19:30:00,237.66666666666634,237.99666666666633,237.49999999999966,237.91666666666634,45597
2022-05-19 19:00:00,237.74999999999966,238.123333333333,237.3999999999997,237.66666666666634,41328
2022-05-19 18:30:00,236.90333333333302,238.16666666666634,236.90333333333302,238.03333333333302,58827
2022-05-19 18:00:00,236.923333333333,236.99999999999966,236.66666666666634,236.81666666666635,21924
2022-05-19 17:30:00,236.473333333333,237.33266666666634,236.473333333333,237.16986666666634,89817
2022-05-19 17:00:00,236.933333333333,237.486333333333,236.473333333333,237.19999999999968,217797
2022-05-19 16:30:00,236.473333333333,237.46999999999966,236.25666666666632,236.833333333333,382116
2022-05-19 16:00:00,236.66666666666634,238.5299999999997,236.09999999999965,236.47666666666632,6205995
2022-05-19 15:30:00,239.18716666666634,240.52666666666636,236.36666666666633,236.66666666666634,4420203
2022-05-19 15:00:00,237.79999999999967,240.24999999999966,237.54999999999967,239.224533333333,4610631
2022-05-19 14:30:00,238.99999999999966,239.26999999999964,237.15333333333302,237.90666666666635,3621762
2022-05-19 14:00:00,235.99999999999966,239.99999999999966,234.78603333333302,238.99999999999966,4577280
2022-05-19 13:30:00,238.16666666666634,239.09666666666632,235.09999999999965,235.89666666666636,4583853
2022-05-19 13:00:00,241.21959999999967,241.38329999999968,236.703333333333,238.293333333333,4455570
2022-05-19 12:30:00,242.76999999999964,243.54356666666635,239.66999999999967,240.97889999999967,4362768
2022-05-19 12:00:00,239.62666666666632,244.66666666666632,239.48666666666634,242.66666666666632,7875930
2022-05-19 11:30:00,238.793333333333,240.80666666666633,237.03333333333302,239.590033333333,6389103
2022-05-19 11:00:00,234.83999999999966,239.54329999999968,233.50999999999968,238.72826666666634,7533630
2022-05-19 10:30:00,234.44363333333303,238.223333333333,234.01999999999967,234.88666666666634,9232104
2022-05-19 10:00:00,235.66666666666634,238.59763333333302,231.3699999999997,234.3699999999997,17069547
2022-05-19 09:30:00,232.9999999999997,235.91333333333301,232.94333333333302,235.733333333333,652362
2022-05-19 09:00:00,231.9999999999997,233.323333333333,231.53999999999968,233.21666666666633,422073
2022-05-19 08:30:00,231.66666666666634,236.66333333333301,230.03333333333302,232.06666666666635,634854
2022-05-19 08:00:00,232.33666666666633,233.31666666666635,231.9999999999997,233.31666666666635,214245
2022-05-19 07:30:00,231.66666666666634,232.63666666666634,230.03333333333302,232.333333333333,303204
2022-05-19 07:00:00,230.833333333333,231.67999999999967,230.4999999999997,231.4999999999997,98694
2022-05-19 06:30:00,230.66666666666634,231.50999999999968,230.66666666666634,230.96666666666633,64947
2022-05-19 06:00:00,230.333333333333,231.16666666666634,229.87333333333302,230.643333333333,88410
2022-05-19 05:30:00,230.263333333333,230.79999999999967,229.833333333333,230.38999999999967,126738
2022-05-19 05:00:00,231.86666666666636,231.86666666666636,230.17666666666634,230.333333333333,122436
2022-05-19 04:30:00,232.93666666666633,233.333333333333,229.9999999999997,231.66666666666634,258927
2022-05-18 20:00:00,234.75666666666638,235.32999999999973,233.33333333333306,233.33333333333306,287538
2022-05-18 19:30:00,235.5099999999997,235.66666666666637,234.68999999999974,234.98333333333306,70992
2022-05-18 19:00:00,235.68333333333302,236.08333333333306,235.58333333333306,235.7999999999997,45471
2022-05-18 18:30:00,235.99666666666639,236.44333333333307,235.88333333333304,236.00333333333305,65931
2022-05-18 18:00:00,236.0499999999997,236.60333333333304,235.27003333333306,235.85999999999973,131007
2022-05-18 17:30:00,236.0499999999997,236.60333333333304,235.83333333333306,236.00586666666638,248568
2022-05-18 17:00:00,235.68333333333302,236.60333333333304,235.55226666666638,236.0666999999997,101382
2022-05-18 16:30:00,236.60333333333304,236.86999999999972,235.18333333333302,235.99329999999972,480816
2022-05-18 16:00:00,234.5499999999997,237.30833333333302,234.44333333333307,236.58333333333306,8360832
2022-05-18 15:30:00,234.87666666666638,238.22666666666635,234.34269999999972,234.5666666666664,5999598
2022-05-18 15:00:00,235.54333333333304,236.47999999999973,233.60333333333304,234.9466666666664,5871762
2022-05-18 14:30:00,235.21333333333305,235.93999999999974,234.26666666666637,235.6466666666664,4767912
2022-05-18 14:00:00,235.73333333333306,236.61206666666635,234.03333333333305,235.13666666666637,5264349
2022-05-18 13:30:00,240.2393999999997,240.29426666666637,235.33333333333306,235.76666666666637,5687334
2022-05-18 13:00:00,238.40499999999972,240.97996666666637,237.43003333333306,240.24833333333305,6111855
2022-05-18 12:30:00,242.83273333333304,243.1466666666664,238.18666666666635,238.4299999999997,7080135
2022-05-18 12:00:00,245.3299999999997,246.16663333333304,242.5499999999997,242.78033333333303,5257593
2022-05-18 11:30:00,250.76053333333303,250.76053333333303,245.00336666666635,245.18666666666635,4301370
2022-05-18 11:00:00,250.4724999999997,251.07666666666637,248.37999999999968,250.75956666666636,4995339
2022-05-18 10:30:00,249.71446666666637,253.4999999999997,249.12666666666635,250.6199999999997,7589835
2022-05-18 10:00:00,248.17333333333303,250.98333333333304,246.1699999999997,249.58666666666636,10813305
2022-05-18 09:30:00,248.4699999999997,249.12816666666637,247.96333333333303,248.2899999999997,483366
2022-05-18 09:00:00,249.66333333333304,249.66333333333304,248.16669999999968,248.4899999999997,239292
2022-05-18 08:30:00,250.66736666666637,251.31333333333305,248.43666666666635,249.53333333333305,222864
2022-05-18 08:00:00,249.38666666666634,250.16666666666637,248.5399999999997,248.66333333333304,205905
2022-05-18 07:30:00,251.28333333333305,251.30666666666636,249.33333333333303,249.66666666666637,217041
2022-05-18 07:00:00,251.4999999999997,251.50666666666635,250.95333333333303,250.9999999999997,18570
2022-05-18 06:30:00,252.11333333333303,252.24333333333303,251.73666666666637,252.16666666666634,22521
2022-05-18 06:00:00,251.29333333333304,251.75999999999968,251.29333333333304,251.75999999999968,4041
2022-05-18 05:30:00,251.26999999999967,251.65666666666638,251.26999999999967,251.33333333333303,8523
2022-05-18 05:00:00,250.9999999999997,251.03666666666638,250.9999999999997,251.03666666666638,7821
2022-05-18 04:30:00,250.5399999999997,252.32333333333304,250.00666666666635,250.83333333333303,48906
2022-05-17 20:00:00,254.41666666666666,254.41666666666666,253.67,253.6833333333333,61317
